131602,0.7315,-1.9102,1.1287,0.864,0.254,0.359,-0.000,0.047,0.018,-1.038,9.597,-10.701,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131610,0.7386,-1.9151,1.1264,1.006,0.308,0.585,-0.001,0.020,0.020,-1.038,9.589,-10.693,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131617,0.7426,-1.9165,1.1236,0.836,0.331,0.521,-0.000,0.016,0.007,-1.037,9.582,-10.684,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131625,0.7464,-1.9155,1.1189,0.658,0.742,0.500,-0.006,-0.008,-0.002,-1.036,9.574,-10.676,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131633,0.7530,-1.9182,1.1149,0.717,0.415,0.345,-0.012,-0.028,-0.011,-1.035,9.566,-10.667,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131640,0.7589,-1.9196,1.1104,0.767,0.519,0.190,-0.006,-0.020,-0.020,-1.034,9.559,-10.659,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131648,0.7603,-1.9178,1.1073,0.392,0.356,0.200,0.022,-0.036,-0.034,-1.033,9.551,-10.650,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131656,0.7650,-1.9197,1.1044,0.158,0.464,0.221,0.006,-0.031,-0.029,-1.033,9.543,-10.642,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131663,0.7644,-1.9204,1.1057,-0.077,0.614,0.199,0.004,-0.039,-0.034,-1.032,9.536,-10.633,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131671,0.7650,-1.9218,1.1065,-0.317,0.523,0.108,0.016,-0.023,-0.024,-1.031,9.528,-10.625,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131679,0.7632,-1.9218,1.1083,-0.586,0.638,0.051,0.014,-0.008,-0.021,-1.030,9.520,-10.616,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131687,0.7602,-1.9189,1.1084,-0.628,0.317,-0.011,0.018,0.014,0.000,-1.029,9.513,-10.608,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131694,0.7562,-1.9150,1.1085,-0.536,0.397,0.241,-0.003,0.029,0.006,-1.028,9.505,-10.599,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131702,0.7539,-1.9123,1.1083,-0.947,0.069,0.345,-0.002,0.021,0.011,-1.028,9.498,-10.591,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131710,0.7509,-1.9077,1.1068,-1.005,0.353,0.542,-0.014,0.043,0.010,-1.027,9.490,-10.582,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131717,0.7483,-1.9039,1.1058,-1.139,0.411,0.513,-0.012,0.017,0.016,-1.026,9.482,-10.574,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131725,0.7508,-1.9029,1.1023,-0.932,0.467,0.567,-0.019,0.007,0.015,-1.025,9.475,-10.565,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131733,0.7531,-1.8998,1.0969,-0.881,0.442,0.541,-0.013,-0.003,0.014,-1.024,9.467,-10.557,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131741,0.7528,-1.8991,1.0966,-0.781,0.305,0.577,-0.013,-0.014,-0.005,-1.024,9.460,-10.548,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131749,0.7528,-1.9012,1.0986,-0.645,0.290,0.562,-0.022,-0.018,-0.005,-1.023,9.452,-10.540,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131757,0.7472,-1.9045,1.1074,-0.851,0.061,0.680,-0.019,-0.005,-0.013,-1.022,9.445,-10.531,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131764,0.7352,-1.9062,1.1211,-1.250,0.174,0.966,0.001,-0.001,-0.011,-1.021,9.437,-10.523,0.11603,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131772,0.7156,-1.9022,1.1367,-1.676,-0.093,1.131,0.010,-0.021,-0.014,-1.020,9.429,-10.515,0.10713,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131780,0.6967,-1.9001,1.1537,-1.827,-0.234,1.423,0.039,-0.016,-0.005,-1.019,9.422,-10.506,0.10278,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131787,0.6823,-1.8961,1.1641,-1.947,0.066,1.032,0.042,-0.012,-0.010,-1.019,9.414,-10.498,0.09901,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131795,0.6659,-1.8860,1.1708,-2.089,0.099,0.718,0.041,-0.016,-0.003,-1.018,9.407,-10.489,0.09574,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131803,0.6540,-1.8737,1.1706,-1.634,0.117,0.562,0.018,-0.007,0.014,-1.017,9.399,-10.481,0.09954,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131811,0.6436,-1.8589,1.1666,-1.520,0.181,0.278,0.016,0.010,0.003,-1.016,9.392,-10.473,0.10107,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131818,0.6334,-1.8451,1.1633,-1.379,0.194,0.547,-0.002,0.003,0.008,-1.015,9.384,-10.464,0.09609,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131826,0.6256,-1.8345,1.1609,-1.599,0.242,0.507,-0.009,0.003,-0.002,-1.014,9.377,-10.456,0.08968,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131834,0.6159,-1.8293,1.1655,-1.394,0.212,0.649,-0.006,0.025,-0.015,-1.014,9.369,-10.448,0.09046,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131841,0.6064,-1.8224,1.1683,-1.635,0.250,0.428,-0.003,0.020,-0.012,-1.013,9.362,-10.439,0.08664,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131849,0.6006,-1.8259,1.1775,-1.555,-0.198,0.586,-0.013,0.028,-0.021,-1.012,9.354,-10.431,0.08758,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131857,0.5923,-1.8316,1.1914,-1.186,-0.580,0.810,-0.012,0.041,-0.028,-1.011,9.347,-10.423,0.09353,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131864,0.5853,-1.8413,1.2078,-1.107,-0.941,0.881,-0.007,0.040,-0.028,-1.010,9.339,-10.414,0.09664,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131872,0.5722,-1.8524,1.2317,-0.753,-1.090,0.993,-0.013,0.021,-0.028,-1.010,9.332,-10.406,0.09938,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131880,0.5607,-1.8632,1.2537,-0.880,-1.162,0.665,-0.009,0.000,-0.014,-1.009,9.325,-10.398,0.09905,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131888,0.5446,-1.8662,1.2728,-0.662,-0.994,0.489,0.003,-0.037,0.007,-1.008,9.317,-10.389,0.10165,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131895,0.5292,-1.8686,1.2905,-0.819,-1.117,0.453,-0.000,-0.050,-0.001,-1.007,9.310,-10.381,0.09680,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131903,0.5149,-1.8699,1.3060,-0.750,-0.917,0.395,-0.000,-0.045,0.024,-1.006,9.302,-10.373,0.09368,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131911,0.5020,-1.8674,1.3165,-0.467,-1.092,0.393,0.018,-0.049,0.022,-1.006,9.295,-10.364,0.10013,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131918,0.4929,-1.8626,1.3209,-0.157,-0.799,0.425,0.010,-0.026,0.045,-1.005,9.287,-10.356,0.09935,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131926,0.4922,-1.8578,1.3169,-0.333,-0.802,0.075,-0.001,-0.020,0.046,-1.004,9.280,-10.348,0.09768,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131934,0.4922,-1.8479,1.3074,0.121,-0.826,-0.039,0.004,-0.018,0.040,-1.003,9.272,-10.340,0.10749,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131942,0.4984,-1.8424,1.2959,0.405,-0.785,-0.259,-0.026,0.008,0.036,-1.002,9.265,-10.331,0.11059,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131950,0.5092,-1.8418,1.2843,0.881,-0.499,-0.492,-0.040,0.008,0.017,-1.002,9.258,-10.323,0.11928,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131958,0.5172,-1.8404,1.2750,1.462,-0.150,-0.576,-0.037,0.041,-0.002,-1.001,9.250,-10.315,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131965,0.5249,-1.8463,1.2730,1.609,0.103,-0.236,-0.027,0.030,-0.019,-1.000,9.243,-10.306,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131973,0.5361,-1.8591,1.2744,1.474,-0.185,0.082,-0.024,0.031,-0.052,-0.999,9.235,-10.298,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131981,0.5482,-1.8784,1.2810,1.572,0.307,0.232,-0.013,0.027,-0.062,-0.999,9.228,-10.290,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131988,0.5603,-1.9041,1.2940,1.623,0.107,0.381,-0.001,0.006,-0.061,-0.998,9.221,-10.282,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
131996,0.5708,-1.9347,1.3133,1.354,0.305,0.241,0.013,0.017,-0.049,-0.997,9.213,-10.274,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132004,0.5845,-1.9587,1.3230,1.390,0.424,0.192,0.028,-0.016,-0.045,-0.996,9.206,-10.266,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132012,0.5930,-1.9741,1.3294,1.320,0.352,0.122,0.049,-0.027,-0.024,-0.995,9.199,-10.257,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132020,0.6008,-1.9834,1.3307,1.121,0.624,0.050,0.062,-0.021,0.001,-0.994,9.191,-10.249,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132027,0.6078,-1.9818,1.3222,1.236,0.557,-0.104,0.060,-0.036,0.024,-0.994,9.184,-10.241,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132035,0.6138,-1.9713,1.3058,1.335,0.810,-0.457,0.047,-0.032,0.050,-0.993,9.176,-10.233,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132043,0.6193,-1.9552,1.2847,1.584,0.989,-0.885,0.037,-0.027,0.068,-0.992,9.169,-10.225,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132050,0.6257,-1.9360,1.2596,1.534,1.275,-1.121,0.012,-0.032,0.075,-0.991,9.162,-10.216,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132058,0.6321,-1.9179,1.2356,1.633,1.313,-1.258,-0.018,0.006,0.074,-0.990,9.154,-10.208,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132066,0.6379,-1.9010,1.2133,1.803,1.335,-1.239,-0.036,-0.005,0.058,-0.990,9.147,-10.200,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132073,0.6432,-1.8905,1.1977,1.917,1.139,-1.263,-0.048,0.035,0.040,-0.989,9.140,-10.192,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132081,0.6492,-1.8832,1.1847,2.186,1.154,-1.335,-0.068,0.053,0.018,-0.988,9.133,-10.183,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132089,0.6611,-1.8857,1.1753,2.362,1.243,-1.072,-0.067,0.032,-0.002,-0.987,9.125,-10.175,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132097,0.6693,-1.8871,1.1684,2.432,1.097,-0.784,-0.048,0.035,-0.041,-0.987,9.118,-10.167,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132105,0.6779,-1.8900,1.1626,2.417,1.286,-0.853,-0.029,0.032,-0.063,-0.986,9.111,-10.159,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132113,0.6859,-1.8954,1.1599,2.622,1.385,-0.839,-0.034,0.017,-0.068,-0.985,9.103,-10.151,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132120,0.6975,-1.8984,1.1511,2.432,1.311,-0.997,0.009,-0.022,-0.054,-0.984,9.096,-10.143,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132128,0.7105,-1.9003,1.1400,2.581,1.150,-0.985,0.010,-0.021,-0.048,-0.983,9.089,-10.135,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132136,0.7222,-1.8994,1.1274,2.617,1.098,-0.864,0.029,-0.017,-0.043,-0.983,9.082,-10.127,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132143,0.7388,-1.8970,1.1085,2.740,0.730,-1.147,0.044,-0.040,-0.016,-0.982,9.074,-10.119,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132151,0.7574,-1.8952,1.0881,3.144,0.428,-0.933,0.039,-0.031,0.002,-0.981,9.067,-10.111,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132159,0.7756,-1.8911,1.0659,3.265,0.474,-0.888,0.022,-0.029,0.037,-0.980,9.060,-10.103,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132167,0.7923,-1.8863,1.0446,3.321,0.649,-0.802,0.025,-0.025,0.050,-0.979,9.053,-10.094,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132174,0.8098,-1.8820,1.0229,3.221,0.743,-0.796,0.015,-0.004,0.039,-0.979,9.045,-10.086,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132182,0.8246,-1.8745,1.0008,3.332,0.876,-0.407,0.017,-0.001,0.039,-0.978,9.038,-10.078,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132190,0.8432,-1.8724,0.9802,3.304,1.213,-0.504,0.015,0.005,0.034,-0.977,9.031,-10.070,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132197,0.8574,-1.8723,0.9658,3.210,1.505,-0.385,0.007,0.026,0.009,-0.976,9.024,-10.062,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132205,0.8765,-1.8745,0.9489,3.331,1.550,-0.340,0.001,-0.005,-0.013,-0.975,9.016,-10.054,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132212,0.8960,-1.8777,0.9326,3.467,1.622,-0.441,-0.007,0.008,-0.028,-0.975,9.009,-10.046,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132220,0.9137,-1.8857,0.9226,3.303,1.540,-0.090,-0.016,0.010,-0.024,-0.974,9.002,-10.038,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132228,0.9326,-1.8967,0.9144,3.275,1.745,-0.056,-0.036,-0.001,-0.042,-0.973,8.995,-10.030,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132236,0.9525,-1.9104,0.9078,3.100,1.438,-0.102,-0.022,0.013,-0.034,-0.972,8.988,-10.022,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132244,0.9709,-1.9219,0.9006,3.236,1.379,-0.073,-0.023,0.026,-0.028,-0.972,8.980,-10.014,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132251,0.9890,-1.9323,0.8926,2.931,1.372,-0.078,-0.015,0.010,-0.034,-0.971,8.973,-10.006,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132259,1.0083,-1.9450,0.8857,2.947,1.009,0.164,-0.020,-0.005,-0.007,-0.970,8.966,-9.998,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132267,1.0213,-1.9519,0.8795,2.451,0.843,0.085,-0.008,0.007,0.007,-0.969,8.959,-9.990,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132275,1.0329,-1.9576,0.8734,2.331,0.624,0.212,0.008,-0.011,0.001,-0.969,8.952,-9.982,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132282,1.0377,-1.9577,0.8687,1.856,0.555,0.229,0.012,-0.005,0.012,-0.968,8.945,-9.974,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132290,1.0373,-1.9503,0.8619,1.427,0.875,0.548,0.017,0.001,0.016,-0.967,8.937,-9.966,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132298,1.0368,-1.9389,0.8513,0.881,0.995,0.234,0.024,-0.016,0.008,-0.966,8.930,-9.958,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132306,1.0360,-1.9274,0.8409,0.661,1.130,0.108,0.043,-0.015,0.020,-0.965,8.923,-9.950,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132313,1.0397,-1.9171,0.8271,0.506,1.179,-0.104,0.032,-0.016,0.029,-0.965,8.916,-9.942,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132321,1.0442,-1.9109,0.8166,0.436,1.152,-0.218,0.021,-0.014,0.030,-0.964,8.909,-9.934,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132329,1.0500,-1.9098,0.8097,0.466,0.686,0.006,0.008,0.017,0.027,-0.963,8.902,-9.926,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132337,1.0588,-1.9132,0.8041,0.596,0.472,-0.121,-0.008,0.020,0.024,-0.962,8.895,-9.918,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132344,1.0670,-1.9159,0.7987,0.470,0.486,-0.538,-0.024,0.030,0.011,-0.962,8.888,-9.910,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132352,1.0745,-1.9172,0.7924,0.512,0.461,-0.132,-0.026,0.036,0.008,-0.961,8.880,-9.902,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132359,1.0757,-1.9178,0.7918,0.512,0.720,-0.390,-0.033,0.045,-0.011,-0.960,8.873,-9.895,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132367,1.0749,-1.9124,0.7873,-0.125,0.371,-0.567,-0.020,0.006,-0.020,-0.959,8.866,-9.887,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132375,1.0690,-1.9074,0.7883,-0.170,0.336,-0.170,-0.025,-0.006,-0.020,-0.959,8.859,-9.879,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132383,1.0621,-1.9039,0.7918,-0.484,0.459,0.126,-0.008,-0.025,-0.020,-0.958,8.852,-9.871,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132390,1.0547,-1.9019,0.7974,-0.519,0.338,0.178,0.002,-0.041,-0.026,-0.957,8.845,-9.863,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132398,1.0484,-1.9001,0.8019,-0.710,0.049,0.235,0.014,-0.050,-0.028,-0.956,8.838,-9.855,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132406,1.0406,-1.9000,0.8096,-0.640,0.119,0.306,0.020,-0.043,-0.018,-0.956,8.831,-9.847,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132413,1.0336,-1.8966,0.8133,-0.796,0.082,0.182,0.018,-0.029,-0.010,-0.955,8.824,-9.839,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132421,1.0311,-1.8985,0.8176,-0.731,-0.047,0.140,0.023,-0.033,0.005,-0.954,8.817,-9.832,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132429,1.0267,-1.8967,0.8203,-0.823,-0.471,0.233,0.009,-0.004,0.022,-0.953,8.810,-9.824,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132436,1.0241,-1.8950,0.8211,-1.078,-0.373,0.072,0.019,0.012,0.018,-0.952,8.803,-9.816,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132444,1.0273,-1.8928,0.8159,-0.678,-0.356,-0.344,0.009,0.041,0.048,-0.952,8.796,-9.808,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132452,1.0281,-1.8910,0.8132,-0.608,-0.199,-0.360,-0.003,0.045,0.047,-0.951,8.789,-9.800,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132459,1.0308,-1.8871,0.8067,-0.508,-0.292,-0.368,-0.013,0.046,0.048,-0.950,8.782,-9.792,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132467,1.0307,-1.8849,0.8048,-0.352,-0.125,-0.373,-0.024,0.031,0.043,-0.949,8.775,-9.784,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132475,1.0274,-1.8841,0.8073,-0.467,-0.144,-0.134,-0.030,0.031,0.023,-0.949,8.768,-9.776,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132483,1.0199,-1.8819,0.8126,-0.300,0.291,0.216,-0.020,0.003,0.001,-0.948,8.761,-9.769,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132490,1.0103,-1.8799,0.8202,-0.720,0.309,0.407,-0.027,-0.016,-0.027,-0.947,8.754,-9.761,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132498,1.0020,-1.8802,0.8289,-0.614,0.285,0.642,-0.014,-0.023,-0.052,-0.946,8.747,-9.753,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132506,0.9931,-1.8815,0.8391,-0.828,0.746,0.501,0.003,-0.041,-0.038,-0.946,8.740,-9.745,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132514,0.9876,-1.8850,0.8480,-0.799,0.539,0.468,0.005,-0.018,-0.041,-0.945,8.733,-9.738,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132521,0.9819,-1.8893,0.8578,-0.670,0.411,0.256,0.017,-0.023,-0.021,-0.944,8.726,-9.730,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132529,0.9819,-1.8940,0.8625,-0.555,0.214,0.232,0.020,-0.015,-0.014,-0.943,8.719,-9.722,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132537,0.9829,-1.9011,0.8683,-0.355,-0.060,0.306,0.022,0.004,0.016,-0.943,8.712,-9.714,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132544,0.9813,-1.8975,0.8664,-0.552,0.057,-0.354,0.018,0.013,0.017,-0.942,8.705,-9.706,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132552,0.9807,-1.8958,0.8653,-0.297,0.045,-0.280,0.022,0.028,0.044,-0.941,8.698,-9.699,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132560,0.9807,-1.8895,0.8592,-0.253,-0.048,-0.548,0.015,0.014,0.058,-0.940,8.691,-9.691,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132568,0.9799,-1.8830,0.8537,0.221,0.238,-0.780,-0.008,0.012,0.052,-0.940,8.684,-9.683,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132576,0.9781,-1.8754,0.8481,0.007,0.528,-0.750,-0.022,0.009,0.032,-0.939,8.677,-9.675,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132584,0.9751,-1.8691,0.8449,0.162,0.522,-0.582,-0.023,-0.009,0.010,-0.938,8.670,-9.668,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132591,0.9692,-1.8655,0.8473,0.472,0.555,-0.291,-0.036,-0.013,-0.021,-0.937,8.663,-9.660,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132599,0.9630,-1.8617,0.8498,0.563,0.721,-0.124,-0.024,-0.020,-0.041,-0.937,8.656,-9.652,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132607,0.9588,-1.8594,0.8518,0.726,0.672,-0.344,-0.008,-0.031,-0.066,-0.936,8.649,-9.644,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132614,0.9553,-1.8578,0.8538,0.845,0.718,-0.298,-0.011,-0.028,-0.063,-0.935,8.642,-9.637,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132622,0.9537,-1.8567,0.8543,0.994,0.557,-0.286,0.023,-0.013,-0.056,-0.934,8.635,-9.629,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132630,0.9547,-1.8510,0.8478,1.008,0.454,-0.303,0.019,-0.010,-0.052,-0.934,8.628,-9.621,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132638,0.9596,-1.8496,0.8415,1.187,0.432,-0.670,0.019,0.010,-0.008,-0.933,8.621,-9.614,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132646,0.9667,-1.8478,0.8326,1.401,0.315,-0.874,0.007,0.015,0.010,-0.932,8.615,-9.606,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132653,0.9765,-1.8493,0.8243,1.841,0.307,-0.882,0.002,0.027,0.048,-0.931,8.608,-9.598,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132661,0.9891,-1.8525,0.8148,1.970,0.136,-1.052,-0.008,0.038,0.055,-0.931,8.601,-9.591,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132669,0.9997,-1.8543,0.8059,2.160,0.339,-1.022,-0.003,0.042,0.049,-0.930,8.594,-9.583,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132676,1.0107,-1.8558,0.7964,2.430,0.309,-1.051,-0.013,0.020,0.048,-0.929,8.587,-9.575,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132684,1.0252,-1.8616,0.7876,2.571,0.321,-0.780,-0.017,-0.006,0.034,-0.928,8.580,-9.568,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132692,1.0375,-1.8683,0.7818,2.861,0.085,-0.411,-0.005,-0.020,0.006,-0.928,8.573,-9.560,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132699,1.0492,-1.8732,0.7749,3.037,0.045,-0.019,-0.015,-0.023,-0.029,-0.927,8.567,-9.552,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
132707,1.0607,-1.8749,0.7651,2.779,0.559,0.148,-0.009,-0.035,-0.035,-0.926,8.560,-9.545,0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
